200,2133
30,0.031976622223811146,0.13336111467534895,1,0.07489757669474584,0.13298890468689706,1
8,0.6103863370327617,0.3146845971323543,23,0.4863655167697264,0.38973287798936995,2
21,0.4910332688603496,0.6860465093304108,10,0.5756585437379402,0.6558540092605837,1
5,0.569602062555374,0.23706671820589487,28,0.46774531060051605,0.10348165170928425,1
11,0.39403082072158613,0.4569070197179058,23,0.4863655167697264,0.38973287798936995,2
4,0.08882106157162184,0.4442654836361458,31,0.07069466293955651,0.4711592786856673,2
8,0.6103863370327617,0.3146845971323543,27,0.7278240976741492,0.4324165491710261,1
26,0.11974129441380321,0.9400138569026552,9,0.18060918764161138,0.778356512306907,1
13,0.5975834299460123,0.34695384043362665,22,0.7078295827385985,0.3740358389089361,2
13,0.5975834299460123,0.34695384043362665,23,0.4863655167697264,0.38973287798936995,1
14,0.6219334841042157,0.32620648419408194,22,0.7078295827385985,0.3740358389089361,1
7,0.07559082277718976,0.3172086833672161,30,0.031976622223811146,0.13336111467534895,2
14,0.6219334841042157,0.32620648419408194,23,0.4863655167697264,0.38973287798936995,1
22,0.7078295827385985,0.3740358389089361,15,0.5416300780131608,0.3771236542708001,2
2,0.9231510987803849,0.21043694315424954,36,0.946145945433617,0.27034307481273767,1
31,0.07069466293955651,0.4711592786856673,7,0.07559082277718976,0.3172086833672161,2
12,0.03280512133927771,0.9719894801217126,26,0.11974129441380321,0.9400138569026552,1
23,0.4863655167697264,0.38973287798936995,15,0.5416300780131608,0.3771236542708001,1
16,0.7695372575161964,0.3662373467233845,22,0.7078295827385985,0.3740358389089361,1
20,0.21680408628510683,0.35067871737759804,19,0.12571142093360899,0.4929266944929168,2
27,0.7278240976741492,0.4324165491710261,13,0.5975834299460123,0.34695384043362665,1
14,0.6219334841042157,0.32620648419408194,27,0.7278240976741492,0.4324165491710261,2
15,0.5416300780131608,0.3771236542708001,27,0.7278240976741492,0.4324165491710261,2
32,0.3436606365750484,0.4593626805046981,11,0.39403082072158613,0.4569070197179058,1
16,0.7695372575161964,0.3662373467233845,27,0.7278240976741492,0.4324165491710261,1
18,0.8457515447038434,0.5970460084393663,25,0.8966834559111997,0.694142283319776,2
39,0.6656726460648947,0.30761724882930797,5,0.569602062555374,0.23706671820589487,1
1,0.07489757669474584,0.13298890468689706,44,0.1534676878616016,0.008376418727407353,2
40,0.5736935831763839,0.16060537717695855,5,0.569602062555374,0.23706671820589487,1
11,0.39403082072158613,0.4569070197179058,35,0.3414634608546765,0.3666964764865369,1
5,0.569602062555374,0.23706671820589487,42,0.7121771813295515,0.199838432518187,1
8,0.6103863370327617,0.3146845971323543,39,0.6656726460648947,0.30761724882930797,2
43,0.6811781975389695,0.14237378301612325,5,0.569602062555374,0.23706671820589487,1
8,0.6103863370327617,0.3146845971323543,40,0.5736935831763839,0.16060537717695855,1
47,0.8378943813059414,0.19865618980278088,2,0.9231510987803849,0.21043694315424954,2
22,0.7078295827385985,0.3740358389089361,27,0.7278240976741492,0.4324165491710261,1
46,0.04521022517813533,0.581155221659427,4,0.08882106157162184,0.4442654836361458,2
42,0.7121771813295515,0.199838432518187,8,0.6103863370327617,0.3146845971323543,1
9,0.18060918764161138,0.778356512306907,41,0.10120479736608157,0.789461356920551,1
19,0.12571142093360899,0.4929266944929168,31,0.07069466293955651,0.4711592786856673,2
8,0.6103863370327617,0.3146845971323543,43,0.6811781975389695,0.14237378301612325,1
31,0.07069466293955651,0.4711592786856673,20,0.21680408628510683,0.35067871737759804,2
39,0.6656726460648947,0.30761724882930797,13,0.5975834299460123,0.34695384043362665,2
18,0.8457515447038434,0.5970460084393663,34,0.9942301485113683,0.5166658597515696,2
32,0.3436606365750484,0.4593626805046981,20,0.21680408628510683,0.35067871737759804,1
49,0.01993210680081392,0.3318614974363332,4,0.08882106157162184,0.4442654836361458,1
12,0.03280512133927771,0.9719894801217126,41,0.10120479736608157,0.789461356920551,2
40,0.5736935831763839,0.16060537717695855,13,0.5975834299460123,0.34695384043362665,2
39,0.6656726460648947,0.30761724882930797,14,0.6219334841042157,0.32620648419408194,1
36,0.946145945433617,0.27034307481273767,17,0.8299842710032654,0.13045225625419055,2
40,0.5736935831763839,0.16060537717695855,14,0.6219334841042157,0.32620648419408194,2
15,0.5416300780131608,0.3771236542708001,39,0.6656726460648947,0.30761724882930797,1
42,0.7121771813295515,0.199838432518187,13,0.5975834299460123,0.34695384043362665,1
39,0.6656726460648947,0.30761724882930797,16,0.7695372575161964,0.3662373467233845,1
20,0.21680408628510683,0.35067871737759804,35,0.3414634608546765,0.3666964764865369,2
32,0.3436606365750484,0.4593626805046981,23,0.4863655167697264,0.38973287798936995,1
51,0.6004314697236147,0.3127897354882285,5,0.569602062555374,0.23706671820589487,2
7,0.07559082277718976,0.3172086833672161,49,0.01993210680081392,0.3318614974363332,2
14,0.6219334841042157,0.32620648419408194,42,0.7121771813295515,0.199838432518187,2
14,0.6219334841042157,0.32620648419408194,43,0.6811781975389695,0.14237378301612325,2
33,0.7993410524086905,0.8289683483100648,24,0.8437536215816587,0.971850737529546,1
29,0.4209975815048034,0.04112851652236027,28,0.46774531060051605,0.10348165170928425,1
54,0.042904604774726574,0.48290296634080954,4,0.08882106157162184,0.4442654836361458,2
16,0.7695372575161964,0.3662373467233845,42,0.7121771813295515,0.199838432518187,1
35,0.3414634608546765,0.3666964764865369,23,0.4863655167697264,0.38973287798936995,2
25,0.8966834559111997,0.694142283319776,33,0.7993410524086905,0.8289683483100648,1
51,0.6004314697236147,0.3127897354882285,8,0.6103863370327617,0.3146845971323543,1
50,0.07162034214078095,0.6472231703216857,9,0.18060918764161138,0.778356512306907,2
17,0.8299842710032654,0.13045225625419055,42,0.7121771813295515,0.199838432518187,1
59,0.19221709022899713,0.28087232525287387,1,0.07489757669474584,0.13298890468689706,1
43,0.6811781975389695,0.14237378301612325,17,0.8299842710032654,0.13045225625419055,2
54,0.042904604774726574,0.48290296634080954,7,0.07559082277718976,0.3172086833672161,1
39,0.6656726460648947,0.30761724882930797,22,0.7078295827385985,0.3740358389089361,2
62,0.7838219030351522,0.39337097402964605,0,0.7534592084634901,0.5824295267520784,2
45,0.8782417261416308,0.008821069694849304,17,0.8299842710032654,0.13045225625419055,2
23,0.4863655167697264,0.38973287798936995,39,0.6656726460648947,0.30761724882930797,2
24,0.8437536215816587,0.971850737529546,38,0.691824821052453,0.9458391634126646,2
4,0.08882106157162184,0.4442654836361458,59,0.19221709022899713,0.28087232525287387,1
47,0.8378943813059414,0.19865618980278088,16,0.7695372575161964,0.3662373467233845,2
13,0.5975834299460123,0.34695384043362665,51,0.6004314697236147,0.3127897354882285,2
47,0.8378943813059414,0.19865618980278088,17,0.8299842710032654,0.13045225625419055,2
42,0.7121771813295515,0.199838432518187,22,0.7078295827385985,0.3740358389089361,1
64,0.14698708407286154,0.16363130429781536,1,0.07489757669474584,0.13298890468689706,2
51,0.6004314697236147,0.3127897354882285,14,0.6219334841042157,0.32620648419408194,1
19,0.12571142093360899,0.4929266944929168,46,0.04521022517813533,0.581155221659427,2
28,0.46774531060051605,0.10348165170928425,37,0.32079638160938195,0.15926540925316401,1
63,0.5665332909856073,0.7586528367451936,3,0.43483786731523333,0.7282847401568143,1
6,0.3273299870723514,0.7092706105818493,60,0.1931660413984253,0.7918336278870052,2
7,0.07559082277718976,0.3172086833672161,59,0.19221709022899713,0.28087232525287387,2
15,0.5416300780131608,0.3771236542708001,51,0.6004314697236147,0.3127897354882285,1
39,0.6656726460648947,0.30761724882930797,27,0.7278240976741492,0.4324165491710261,1
37,0.32079638160938195,0.15926540925316401,29,0.4209975815048034,0.04112851652236027,1
51,0.6004314697236147,0.3127897354882285,16,0.7695372575161964,0.3662373467233845,2
41,0.10120479736608157,0.789461356920551,26,0.11974129441380321,0.9400138569026552,1
32,0.3436606365750484,0.4593626805046981,35,0.3414634608546765,0.3666964764865369,1
11,0.39403082072158613,0.4569070197179058,57,0.3475424695237518,0.38724441736703863,1
19,0.12571142093360899,0.4929266944929168,49,0.01993210680081392,0.3318614974363332,1
28,0.46774531060051605,0.10348165170928425,40,0.5736935831763839,0.16060537717695855,2
2,0.9231510987803849,0.21043694315424954,67,0.9248324974303263,0.13339527326361655,1
9,0.18060918764161138,0.778356512306907,60,0.1931660413984253,0.7918336278870052,1
19,0.12571142093360899,0.4929266944929168,50,0.07162034214078095,0.6472231703216857,2
20,0.21680408628510683,0.35067871737759804,49,0.01993210680081392,0.3318614974363332,1
40,0.5736935831763839,0.16060537717695855,29,0.4209975815048034,0.04112851652236027,1
1,0.07489757669474584,0.13298890468689706,69,0.012911713793888113,0.28984556118254534,1
62,0.7838219030351522,0.39337097402964605,8,0.6103863370327617,0.3146845971323543,1
61,0.06418239854637176,0.6630815133192511,9,0.18060918764161138,0.778356512306907,2
66,0.44346551742976703,0.2555766285604052,5,0.569602062555374,0.23706671820589487,2
7,0.07559082277718976,0.3172086833672161,64,0.14698708407286154,0.16363130429781536,2
33,0.7993410524086905,0.8289683483100648,38,0.691824821052453,0.9458391634126646,2
57,0.3475424695237518,0.38724441736703863,15,0.5416300780131608,0.3771236542708001,1
24,0.8437536215816587,0.971850737529546,48,0.8757808050016945,0.8262307015512778,2
72,0.04776099282577728,0.21892507664002203,1,0.07489757669474584,0.13298890468689706,1
69,0.012911713793888113,0.28984556118254534,4,0.08882106157162184,0.4442654836361458,1
10,0.5756585437379402,0.6558540092605837,63,0.5665332909856073,0.7586528367451936,2
17,0.8299842710032654,0.13045225625419055,56,0.7206826709618259,0.0444418383566475,2
19,0.12571142093360899,0.4929266944929168,54,0.042904604774726574,0.48290296634080954,2
22,0.7078295827385985,0.3740358389089361,51,0.6004314697236147,0.3127897354882285,1
25,0.8966834559111997,0.694142283319776,48,0.8757808050016945,0.8262307015512778,2
6,0.3273299870723514,0.7092706105818493,68,0.16656879389025248,0.6953660636934718,1
8,0.6103863370327617,0.3146845971323543,66,0.44346551742976703,0.2555766285604052,2
23,0.4863655167697264,0.38973287798936995,51,0.6004314697236147,0.3127897354882285,1
44,0.1534676878616016,0.008376418727407353,30,0.031976622223811146,0.13336111467534895,1
62,0.7838219030351522,0.39337097402964605,13,0.5975834299460123,0.34695384043362665,1
7,0.07559082277718976,0.3172086833672161,69,0.012911713793888113,0.28984556118254534,1
65,0.2805260044635485,0.3010536014783498,11,0.39403082072158613,0.4569070197179058,2
62,0.7838219030351522,0.39337097402964605,14,0.6219334841042157,0.32620648419408194,2
9,0.18060918764161138,0.778356512306907,68,0.16656879389025248,0.6953660636934718,2
57,0.3475424695237518,0.38724441736703863,20,0.21680408628510683,0.35067871737759804,1
24,0.8437536215816587,0.971850737529546,53,0.6880120038308749,0.8568809762175957,1
46,0.04521022517813533,0.581155221659427,31,0.07069466293955651,0.4711592786856673,1
75,0.31280753790147764,0.6666433724292087,3,0.43483786731523333,0.7282847401568143,2
73,0.6601084275382104,0.13903925669393824,5,0.569602062555374,0.23706671820589487,1
62,0.7838219030351522,0.39337097402964605,16,0.7695372575161964,0.3662373467233845,1
20,0.21680408628510683,0.35067871737759804,58,0.30705439976189164,0.17419995916493125,1
51,0.6004314697236147,0.3127897354882285,27,0.7278240976741492,0.4324165491710261,1
2,0.9231510987803849,0.21043694315424954,77,0.8652853869673485,0.029024342508263024,2
74,0.6230218842529217,0.15623464629657746,5,0.569602062555374,0.23706671820589487,1
72,0.04776099282577728,0.21892507664002203,7,0.07559082277718976,0.3172086833672161,1
13,0.5975834299460123,0.34695384043362665,66,0.44346551742976703,0.2555766285604052,2
20,0.21680408628510683,0.35067871737759804,59,0.19221709022899713,0.28087232525287387,2
49,0.01993210680081392,0.3318614974363332,30,0.031976622223811146,0.13336111467534895,2
40,0.5736935831763839,0.16060537717695855,39,0.6656726460648947,0.30761724882930797,1
9,0.18060918764161138,0.778356512306907,71,0.09446500465723928,0.662261856879989,2
14,0.6219334841042157,0.32620648419408194,66,0.44346551742976703,0.2555766285604052,2
19,0.12571142093360899,0.4929266944929168,61,0.06418239854637176,0.6630815133192511,1
23,0.4863655167697264,0.38973287798936995,57,0.3475424695237518,0.38724441736703863,2
49,0.01993210680081392,0.3318614974363332,31,0.07069466293955651,0.4711592786856673,2
75,0.31280753790147764,0.6666433724292087,6,0.3273299870723514,0.7092706105818493,2
8,0.6103863370327617,0.3146845971323543,73,0.6601084275382104,0.13903925669393824,2
15,0.5416300780131608,0.3771236542708001,66,0.44346551742976703,0.2555766285604052,1
50,0.07162034214078095,0.6472231703216857,31,0.07069466293955651,0.4711592786856673,2
48,0.8757808050016945,0.8262307015512778,33,0.7993410524086905,0.8289683483100648,1
42,0.7121771813295515,0.199838432518187,39,0.6656726460648947,0.30761724882930797,2
80,0.8048582254902962,0.36263307499592157,2,0.9231510987803849,0.21043694315424954,1
8,0.6103863370327617,0.3146845971323543,74,0.6230218842529217,0.15623464629657746,1
39,0.6656726460648947,0.30761724882930797,43,0.6811781975389695,0.14237378301612325,2
40,0.5736935831763839,0.16060537717695855,42,0.7121771813295515,0.199838432518187,1
5,0.569602062555374,0.23706671820589487,78,0.5215229040077908,0.10415816622512009,2
55,0.6200327473118566,0.0418099391170208,28,0.46774531060051605,0.10348165170928425,2
36,0.946145945433617,0.27034307481273767,47,0.8378943813059414,0.19865618980278088,2
40,0.5736935831763839,0.16060537717695855,43,0.6811781975389695,0.14237378301612325,1
2,0.9231510987803849,0.21043694315424954,82,0.9044205597012213,0.19068108631271918,1
79,0.6095274215347373,0.26608497647777485,5,0.569602062555374,0.23706671820589487,1
9,0.18060918764161138,0.778356512306907,75,0.31280753790147764,0.6666433724292087,2
17,0.8299842710032654,0.13045225625419055,67,0.9248324974303263,0.13339527326361655,1
64,0.14698708407286154,0.16363130429781536,20,0.21680408628510683,0.35067871737759804,2
63,0.5665332909856073,0.7586528367451936,21,0.4910332688603496,0.6860465093304108,1
62,0.7838219030351522,0.39337097402964605,22,0.7078295827385985,0.3740358389089361,1
55,0.6200327473118566,0.0418099391170208,29,0.4209975815048034,0.04112851652236027,2
4,0.08882106157162184,0.4442654836361458,81,0.12267218220469944,0.5596031301731007,2
65,0.2805260044635485,0.3010536014783498,20,0.21680408628510683,0.35067871737759804,2
54,0.042904604774726574,0.48290296634080954,31,0.07069466293955651,0.4711592786856673,2
43,0.6811781975389695,0.14237378301612325,42,0.7121771813295515,0.199838432518187,1
60,0.1931660413984253,0.7918336278870052,26,0.11974129441380321,0.9400138569026552,2
58,0.30705439976189164,0.17419995916493125,28,0.46774531060051605,0.10348165170928425,1
53,0.6880120038308749,0.8568809762175957,33,0.7993410524086905,0.8289683483100648,1
8,0.6103863370327617,0.3146845971323543,79,0.6095274215347373,0.26608497647777485,2
13,0.5975834299460123,0.34695384043362665,74,0.6230218842529217,0.15623464629657746,1
14,0.6219334841042157,0.32620648419408194,73,0.6601084275382104,0.13903925669393824,1
58,0.30705439976189164,0.17419995916493125,29,0.4209975815048034,0.04112851652236027,2
83,0.6229897349744832,0.10348398107043943,5,0.569602062555374,0.23706671820589487,1
74,0.6230218842529217,0.15623464629657746,14,0.6219334841042157,0.32620648419408194,1
89,0.6603337858406392,0.7525498491599639,0,0.7534592084634901,0.5824295267520784,1
87,0.9172139027725997,0.03421587744715915,2,0.9231510987803849,0.21043694315424954,1
86,0.570889090973782,0.8102936104281011,3,0.43483786731523333,0.7282847401568143,2
66,0.44346551742976703,0.2555766285604052,23,0.4863655167697264,0.38973287798936995,1
62,0.7838219030351522,0.39337097402964605,27,0.7278240976741492,0.4324165491710261,1
32,0.3436606365750484,0.4593626805046981,57,0.3475424695237518,0.38724441736703863,2
42,0.7121771813295515,0.199838432518187,47,0.8378943813059414,0.19865618980278088,2
88,0.7708837591116502,0.29860582495133037,2,0.9231510987803849,0.21043694315424954,1
17,0.8299842710032654,0.13045225625419055,73,0.6601084275382104,0.13903925669393824,1
71,0.09446500465723928,0.662261856879989,19,0.12571142093360899,0.4929266944929168,1
38,0.691824821052453,0.9458391634126646,52,0.5371277373133165,0.9461423581120514,2
39,0.6656726460648947,0.30761724882930797,51,0.6004314697236147,0.3127897354882285,1
47,0.8378943813059414,0.19865618980278088,43,0.6811781975389695,0.14237378301612325,2
90,0.034890806805217944,0.11150692183622168,1,0.07489757669474584,0.13298890468689706,2
38,0.691824821052453,0.9458391634126646,53,0.6880120038308749,0.8568809762175957,2
51,0.6004314697236147,0.3127897354882285,40,0.5736935831763839,0.16060537717695855,1
50,0.07162034214078095,0.6472231703216857,41,0.10120479736608157,0.789461356920551,2
92,0.7161874280010915,0.5913025747462617,0,0.7534592084634901,0.5824295267520784,1
91,0.1157857228397069,0.00184480904319273,1,0.07489757669474584,0.13298890468689706,1
79,0.6095274215347373,0.26608497647777485,13,0.5975834299460123,0.34695384043362665,1
61,0.06418239854637176,0.6630815133192511,31,0.07069466293955651,0.4711592786856673,2
35,0.3414634608546765,0.3666964764865369,57,0.3475424695237518,0.38724441736703863,2
45,0.8782417261416308,0.008821069694849304,47,0.8378943813059414,0.19865618980278088,1
93,0.6480923485202287,0.5338673673536971,0,0.7534592084634901,0.5824295267520784,2
79,0.6095274215347373,0.26608497647777485,14,0.6219334841042157,0.32620648419408194,2
35,0.3414634608546765,0.3666964764865369,58,0.30705439976189164,0.17419995916493125,2
51,0.6004314697236147,0.3127897354882285,42,0.7121771813295515,0.199838432518187,1
80,0.8048582254902962,0.36263307499592157,14,0.6219334841042157,0.32620648419408194,1
85,0.07031470080613444,0.9449454595691473,9,0.18060918764161138,0.778356512306907,2
79,0.6095274215347373,0.26608497647777485,15,0.5416300780131608,0.3771236542708001,1
77,0.8652853869673485,0.029024342508263024,17,0.8299842710032654,0.13045225625419055,2
70,0.7928806633150403,0.8572352484249373,24,0.8437536215816587,0.971850737529546,2
66,0.44346551742976703,0.2555766285604052,28,0.46774531060051605,0.10348165170928425,2
30,0.031976622223811146,0.13336111467534895,64,0.14698708407286154,0.16363130429781536,2
35,0.3414634608546765,0.3666964764865369,59,0.19221709022899713,0.28087232525287387,1
51,0.6004314697236147,0.3127897354882285,43,0.6811781975389695,0.14237378301612325,1
1,0.07489757669474584,0.13298890468689706,94,0.13764957260216149,0.2386982538051523,2
79,0.6095274215347373,0.26608497647777485,16,0.7695372575161964,0.3662373467233845,1
25,0.8966834559111997,0.694142283319776,70,0.7928806633150403,0.8572352484249373,2
37,0.32079638160938195,0.15926540925316401,58,0.30705439976189164,0.17419995916493125,2
55,0.6200327473118566,0.0418099391170208,40,0.5736935831763839,0.16060537717695855,1
88,0.7708837591116502,0.29860582495133037,8,0.6103863370327617,0.3146845971323543,2
86,0.570889090973782,0.8102936104281011,10,0.5756585437379402,0.6558540092605837,2
80,0.8048582254902962,0.36263307499592157,16,0.7695372575161964,0.3662373467233845,2
21,0.4910332688603496,0.6860465093304108,75,0.31280753790147764,0.6666433724292087,1
37,0.32079638160938195,0.15926540925316401,59,0.19221709022899713,0.28087232525287387,1
40,0.5736935831763839,0.16060537717695855,56,0.7206826709618259,0.0444418383566475,2
46,0.04521022517813533,0.581155221659427,50,0.07162034214078095,0.6472231703216857,2
1,0.07489757669474584,0.13298890468689706,96,0.09881390911018995,0.22049738548619213,2
85,0.07031470080613444,0.9449454595691473,12,0.03280512133927771,0.9719894801217126,1
65,0.2805260044635485,0.3010536014783498,32,0.3436606365750484,0.4593626805046981,1
42,0.7121771813295515,0.199838432518187,55,0.6200327473118566,0.0418099391170208,1
95,0.4191313024226453,0.573074826019769,3,0.43483786731523333,0.7282847401568143,1
56,0.7206826709618259,0.0444418383566475,42,0.7121771813295515,0.199838432518187,1
55,0.6200327473118566,0.0418099391170208,43,0.6811781975389695,0.14237378301612325,2
10,0.5756585437379402,0.6558540092605837,89,0.6603337858406392,0.7525498491599639,1
17,0.8299842710032654,0.13045225625419055,82,0.9044205597012213,0.19068108631271918,2
69,0.012911713793888113,0.28984556118254534,30,0.031976622223811146,0.13336111467534895,2
56,0.7206826709618259,0.0444418383566475,43,0.6811781975389695,0.14237378301612325,1
81,0.12267218220469944,0.5596031301731007,19,0.12571142093360899,0.4929266944929168,2
76,0.8492481625105704,0.8643759024227377,24,0.8437536215816587,0.971850737529546,2
69,0.012911713793888113,0.28984556118254534,31,0.07069466293955651,0.4711592786856673,2
35,0.3414634608546765,0.3666964764865369,65,0.2805260044635485,0.3010536014783498,2
54,0.042904604774726574,0.48290296634080954,46,0.04521022517813533,0.581155221659427,1
7,0.07559082277718976,0.3172086833672161,94,0.13764957260216149,0.2386982538051523,2
13,0.5975834299460123,0.34695384043362665,88,0.7708837591116502,0.29860582495133037,1
6,0.3273299870723514,0.7092706105818493,95,0.4191313024226453,0.573074826019769,1
48,0.8757808050016945,0.8262307015512778,53,0.6880120038308749,0.8568809762175957,2
79,0.6095274215347373,0.26608497647777485,22,0.7078295827385985,0.3740358389089361,2
56,0.7206826709618259,0.0444418383566475,45,0.8782417261416308,0.008821069694849304,1
25,0.8966834559111997,0.694142283319776,76,0.8492481625105704,0.8643759024227377,2
73,0.6601084275382104,0.13903925669393824,28,0.46774531060051605,0.10348165170928425,2
35,0.3414634608546765,0.3666964764865369,66,0.44346551742976703,0.2555766285604052,2
60,0.1931660413984253,0.7918336278870052,41,0.10120479736608157,0.789461356920551,1
37,0.32079638160938195,0.15926540925316401,64,0.14698708407286154,0.16363130429781536,2
62,0.7838219030351522,0.39337097402964605,39,0.6656726460648947,0.30761724882930797,2
74,0.6230218842529217,0.15623464629657746,28,0.46774531060051605,0.10348165170928425,2
3,0.43483786731523333,0.7282847401568143,99,0.3215589877477346,0.8545979741759784,1
92,0.7161874280010915,0.5913025747462617,10,0.5756585437379402,0.6558540092605837,2
14,0.6219334841042157,0.32620648419408194,88,0.7708837591116502,0.29860582495133037,2
80,0.8048582254902962,0.36263307499592157,22,0.7078295827385985,0.3740358389089361,2
79,0.6095274215347373,0.26608497647777485,23,0.4863655167697264,0.38973287798936995,1
30,0.031976622223811146,0.13336111467534895,72,0.04776099282577728,0.21892507664002203,2
61,0.06418239854637176,0.6630815133192511,41,0.10120479736608157,0.789461356920551,1
71,0.09446500465723928,0.662261856879989,31,0.07069466293955651,0.4711592786856673,2
65,0.2805260044635485,0.3010536014783498,37,0.32079638160938195,0.15926540925316401,1
1,0.07489757669474584,0.13298890468689706,102,0.18249194851399964,0.25864931292363313,2
101,0.8031042110221714,0.19983987301792172,2,0.9231510987803849,0.21043694315424954,2
98,0.6948533552715599,0.12675148732022845,5,0.569602062555374,0.23706671820589487,1
7,0.07559082277718976,0.3172086833672161,96,0.09881390911018995,0.22049738548619213,1
10,0.5756585437379402,0.6558540092605837,93,0.6480923485202287,0.5338673673536971,1
33,0.7993410524086905,0.8289683483100648,70,0.7928806633150403,0.8572352484249373,1
36,0.946145945433617,0.27034307481273767,67,0.9248324974303263,0.13339527326361655,1
49,0.01993210680081392,0.3318614974363332,54,0.042904604774726574,0.48290296634080954,2
37,0.32079638160938195,0.15926540925316401,66,0.44346551742976703,0.2555766285604052,2
56,0.7206826709618259,0.0444418383566475,47,0.8378943813059414,0.19865618980278088,1
88,0.7708837591116502,0.29860582495133037,16,0.7695372575161964,0.3662373467233845,2
87,0.9172139027725997,0.03421587744715915,17,0.8299842710032654,0.13045225625419055,2
54,0.042904604774726574,0.48290296634080954,50,0.07162034214078095,0.6472231703216857,2
99,0.3215589877477346,0.8545979741759784,6,0.3273299870723514,0.7092706105818493,2
10,0.5756585437379402,0.6558540092605837,95,0.4191313024226453,0.573074826019769,1
17,0.8299842710032654,0.13045225625419055,88,0.7708837591116502,0.29860582495133037,1
52,0.5371277373133165,0.9461423581120514,53,0.6880120038308749,0.8568809762175957,1
103,0.5944757196944068,0.7644958261607931,3,0.43483786731523333,0.7282847401568143,2
9,0.18060918764161138,0.778356512306907,97,0.09167756332147725,0.9442442834153578,1
11,0.39403082072158613,0.4569070197179058,95,0.4191313024226453,0.573074826019769,1
13,0.5975834299460123,0.34695384043362665,93,0.6480923485202287,0.5338673673536971,2
78,0.5215229040077908,0.10415816622512009,28,0.46774531060051605,0.10348165170928425,1
66,0.44346551742976703,0.2555766285604052,40,0.5736935831763839,0.16060537717695855,1
3,0.43483786731523333,0.7282847401568143,104,0.4192730578820296,0.7539346072459838,2
86,0.570889090973782,0.8102936104281011,21,0.4910332688603496,0.6860465093304108,2
27,0.7278240976741492,0.4324165491710261,80,0.8048582254902962,0.36263307499592157,2
78,0.5215229040077908,0.10415816622512009,29,0.4209975815048034,0.04112851652236027,1
46,0.04521022517813533,0.581155221659427,61,0.06418239854637176,0.6630815133192511,2
9,0.18060918764161138,0.778356512306907,99,0.3215589877477346,0.8545979741759784,2
15,0.5416300780131608,0.3771236542708001,93,0.6480923485202287,0.5338673673536971,1
24,0.8437536215816587,0.971850737529546,84,0.9756782688680694,0.9341233949693787,2
70,0.7928806633150403,0.8572352484249373,38,0.691824821052453,0.9458391634126646,1
44,0.1534676878616016,0.008376418727407353,64,0.14698708407286154,0.16363130429781536,1
49,0.01993210680081392,0.3318614974363332,59,0.19221709022899713,0.28087232525287387,2
