300,14974
77,0.6903321178327498,0.7741495127645921,124,0.5068937020432858,0.5860272872193862,31
62,0.837972597689149,0.7116118300205249,139,0.6363527714598122,0.434361447432283,51
12,0.14384526784706053,0.46494729030887116,189,0.00698289813083075,0.7660259453819148,77
15,0.18011135760246577,0.7177325346040822,186,0.0138612480978072,0.39715801944081897,25
158,0.7196652246975986,0.18979882325373687,43,0.7328185878356367,0.43776172721922024,23
123,0.25652212733879465,0.3777009821405689,78,0.5926885258564667,0.27940972072210013,40
23,0.5944112357708983,0.7091418822387658,178,0.5247081672354369,0.895784110286389,64
149,0.5623779646839404,0.6838610725802325,52,0.7451732761198138,0.5372778552213772,60
153,0.34903042357607816,0.9447940388512933,48,0.572286923289971,0.9897461059492821,49
109,0.4768621306099896,0.6752552601894902,92,0.6695219994548544,0.5985818029859894,91
117,0.5610469725458219,0.5618395646441504,84,0.28857652219944874,0.7580584240964473,75
166,0.49626013743248654,0.7563192773793453,35,0.26965462000549745,0.7076042726845069,36
112,0.03723237386697209,0.8300279682055391,89,0.024915138262907033,0.47712516781071057,44
49,0.45271241451463207,0.40000628736637356,152,0.1332476718277843,0.345243483513326,100
134,0.15056300722179183,0.35481973815839485,67,0.21325718174720854,0.15949302618813532,34
82,0.5167610745136373,0.43835417495389006,119,0.5487197189991605,0.6673655284468911,84
21,0.6604932884885217,0.5501619018804941,181,0.5947709860204032,0.4508927158018422,2
3,0.8298381924958161,0.2886630338181394,199,0.8649613300218936,0.19358991407425952,80
7,0.16230615497730883,0.133042815897905,195,0.4394259165343172,0.3321285154870647,30
72,0.8250356151659471,0.12090452075568492,130,0.9783134804255889,0.3381874817362678,23
36,0.5229764884567344,0.47745360269443116,166,0.49626013743248654,0.7563192773793453,9
142,0.5495235693206468,0.7772016101162257,60,0.559844033846851,0.38125840704616243,80
141,0.4811567234402636,0.8462448657530928,61,0.1525658949990708,0.9661724377929396,11
70,0.2596285235801513,0.8792410791407682,132,0.2710506372012993,0.6354723617717086,47
12,0.14384526784706053,0.46494729030887116,190,0.1896985033620464,0.7773561614734673,92
123,0.25652212733879465,0.3777009821405689,79,0.41371572223035014,0.2702620907846861,65
149,0.5623779646839404,0.6838610725802325,53,0.2487079628484148,0.6228635076853535,66
50,0.3061115025215173,0.42832806406638635,152,0.1332476718277843,0.345243483513326,10
96,0.30866698847274243,0.5843074639970085,106,0.5448593965990904,0.8720514926158074,55
98,0.05570942752079633,0.8402785567319146,104,0.14239228308642626,0.9827274863689133,39
52,0.7451732761198138,0.5372778552213772,150,0.9717125302976592,0.8619060993015709,58
13,0.03255881336502342,0.9927516806288839,189,0.00698289813083075,0.7660259453819148,53
188,0.5490068403070185,1.416791172427212E-4,14,0.7880928517248259,0.05224886127870598,67
20,0.3271329434317132,0.9374476406503468,182,0.7085553470575031,0.9232376957516226,54
97,0.5823264958149938,0.6863433210366914,105,0.9455961771667794,0.735871393042305,21
22,0.25679452298289474,0.8613613106782413,180,0.21994174324738125,0.6727128421600799,47
124,0.5068937020432858,0.5860272872193862,78,0.5926885258564667,0.27940972072210013,100
62,0.837972597689149,0.7116118300205249,140,0.8882815758379267,0.9648788168597385,99
119,0.5487197189991605,0.6673655284468911,83,0.6959080038838273,0.32489945765749506,45
126,0.5786628693789576,0.9828816192165449,76,0.9403967429533374,0.8806197321451065,37
80,0.8210329667640955,0.43573215353044237,122,0.7640404181247016,0.04428788817085727,82
121,0.4941521031197552,0.2396031267209655,81,0.1988714427391004,0.2038673047195254,12
112,0.03723237386697209,0.8300279682055391,90,0.27876475841818626,0.6236124811452777,46
134,0.15056300722179183,0.35481973815839485,68,0.3700248400697007,0.5542796812800278,60
28,0.23330440755456616,0.9439112849141537,174,0.4838510721084476,0.8584742856857048,95
144,0.4586305891854874,0.5141358733255756,58,0.36295563089563676,0.2506622781673341,16
133,0.2571543425577455,0.1641988238349621,69,0.5101223010183281,0.21609309054708192,4
46,0.41110406388888165,0.42287447126364675,156,0.2914779303239494,0.1111454643187254,23
7,0.16230615497730883,0.133042815897905,196,0.21222173108439257,0.31908757454136605,58
1,0.2780438657595409,0.21578480314391757,202,0.08755682480583393,0.5000347546733247,14
9,0.09804628782115055,0.24702028745551774,194,0.08069599232638469,0.524545882320348,49
114,0.12389731354124733,0.3172745633378563,89,0.024915138262907033,0.47712516781071057,63
134,0.15056300722179183,0.35481973815839485,69,0.5101223010183281,0.21609309054708192,57
94,0.8516427315808723,0.8017698819707089,109,0.4768621306099896,0.6752552601894902,8
97,0.5823264958149938,0.6863433210366914,106,0.5448593965990904,0.8720514926158074,43
78,0.5926885258564667,0.27940972072210013,125,0.7020835345554154,0.21545621874468768,57
121,0.4941521031197552,0.2396031267209655,82,0.5167610745136373,0.43835417495389006,97
77,0.6903321178327498,0.7741495127645921,126,0.5786628693789576,0.9828816192165449,35
13,0.03255881336502342,0.9927516806288839,190,0.1896985033620464,0.7773561614734673,4
187,0.3921664907958925,0.2975354039813465,16,0.6914934786129009,0.07250355343175474,31
117,0.5610469725458219,0.5618395646441504,86,0.5467616631110641,0.8444903037262297,100
21,0.6604932884885217,0.5501619018804941,182,0.7085553470575031,0.9232376957516226,54
124,0.5068937020432858,0.5860272872193862,79,0.41371572223035014,0.2702620907846861,7
180,0.21994174324738125,0.6727128421600799,23,0.5944112357708983,0.7091418822387658,95
65,8.497998083011327E-4,0.21919205307176304,138,0.3049775769433297,0.23899058238602588,32
145,0.3249561466478238,0.36263032414017793,58,0.36295563089563676,0.2506622781673341,37
24,0.41884859929401386,0.17167542389141932,179,0.7372104195701101,0.06430327777459022,68
55,0.47571675389567436,0.13541953580486044,148,0.29141206579729007,0.0035225711762169043,29
62,0.837972597689149,0.7116118300205249,141,0.4811567234402636,0.8462448657530928,23
151,0.8862227575295238,0.8449506636216779,52,0.7451732761198138,0.5372778552213772,69
130,0.9783134804255889,0.3381874817362678,73,0.9910029480888549,0.32199587731532087,66
56,0.4394685672404087,0.2650705632695567,147,0.05647703115695535,0.20245385320330989,20
49,0.45271241451463207,0.40000628736637356,154,0.22137252303136346,0.16481774030207375,88
164,0.003537098380245629,0.3663158763820533,39,0.12129889776993774,0.42125971963984776,77
119,0.5487197189991605,0.6673655284468911,84,0.28857652219944874,0.7580584240964473,68
60,0.559844033846851,0.38125840704616243,144,0.4586305891854874,0.5141358733255756,17
197,0.059815406780289515,0.3226758604742601,7,0.16230615497730883,0.133042815897905,96
4,0.7326083245457922,0.6071018775926686,200,0.8185742931992537,0.8119133605240336,48
49,0.45271241451463207,0.40000628736637356,155,0.19169607525942978,0.7023632245577738,90
148,0.29141206579729007,0.0035225711762169043,56,0.4394685672404087,0.2650705632695567,4
118,0.7352029422657368,0.5143142323024916,86,0.5467616631110641,0.8444903037262297,98
157,0.8808265342895427,0.5363145947376576,47,0.8176930975391739,0.5094597365041229,74
5,0.5123829205739431,0.09184496836214873,199,0.8649613300218936,0.19358991407425952,100
68,0.3700248400697007,0.5542796812800278,136,0.22365448931104792,0.9002996075784415,16
113,0.8717350007219785,0.9462618567568764,91,0.9740308897957136,0.9577791567582719,12
63,0.34450040699629847,0.743770702571344,141,0.4811567234402636,0.8462448657530928,52
108,0.26377437254803693,0.7469274269630486,96,0.30866698847274243,0.5843074639970085,29
161,0.7540771937027457,0.753492719634154,43,0.7328185878356367,0.43776172721922024,62
154,0.22137252303136346,0.16481774030207375,50,0.3061115025215173,0.42832806406638635,62
121,0.4941521031197552,0.2396031267209655,83,0.6959080038838273,0.32489945765749506,53
89,0.024915138262907033,0.47712516781071057,115,0.2458918164706997,0.35337600818637527,7
9,0.09804628782115055,0.24702028745551774,195,0.4394259165343172,0.3321285154870647,2
189,0.00698289813083075,0.7660259453819148,15,0.18011135760246577,0.7177325346040822,46
16,0.6914934786129009,0.07250355343175474,188,0.5490068403070185,1.416791172427212E-4,63
69,0.5101223010183281,0.21609309054708192,135,0.8020023711757264,0.4333030917114433,23
80,0.8210329667640955,0.43573215353044237,124,0.5068937020432858,0.5860272872193862,62
87,0.6595841594064632,0.8007616019807532,117,0.5610469725458219,0.5618395646441504,79
62,0.837972597689149,0.7116118300205249,142,0.5495235693206468,0.7772016101162257,51
66,0.4180055200136017,0.2082117416612005,138,0.3049775769433297,0.23899058238602588,94
181,0.5947709860204032,0.4508927158018422,23,0.5944112357708983,0.7091418822387658,83
46,0.41110406388888165,0.42287447126364675,158,0.7196652246975986,0.18979882325373687,60
71,0.0806321975807821,0.1536224578738251,133,0.2571543425577455,0.1641988238349621,1
26,0.543283363529569,0.7518846053312573,178,0.5247081672354369,0.895784110286389,77
114,0.12389731354124733,0.3172745633378563,90,0.27876475841818626,0.6236124811452777,54
95,0.5811705396098296,0.4734907750535998,109,0.4768621306099896,0.6752552601894902,53
123,0.25652212733879465,0.3777009821405689,81,0.1988714427391004,0.2038673047195254,23
33,0.9372793483817853,0.8681651236836995,171,0.8841556898374009,0.9492006388209463,66
167,0.9330504278497077,0.8953723151191282,37,0.9341964662275647,0.6794759049946999,87
79,0.41371572223035014,0.2702620907846861,125,0.7020835345554154,0.21545621874468768,75
199,0.8649613300218936,0.19358991407425952,6,0.642574451198829,0.09766464809800657,26
205,0.1773114263729686,0.33200164891956485,0,0.14981459019845544,0.06314341395696277,51
145,0.3249561466478238,0.36263032414017793,60,0.559844033846851,0.38125840704616243,46
86,0.5467616631110641,0.8444903037262297,119,0.5487197189991605,0.6673655284468911,13
58,0.36295563089563676,0.2506622781673341,147,0.05647703115695535,0.20245385320330989,95
139,0.6363527714598122,0.434361447432283,66,0.4180055200136017,0.2082117416612005,32
68,0.3700248400697007,0.5542796812800278,137,0.21531219754821507,0.785515430001229,100
87,0.6595841594064632,0.8007616019807532,118,0.7352029422657368,0.5143142323024916,43
141,0.4811567234402636,0.8462448657530928,64,0.4715397063222039,0.8535790263520633,73
80,0.8210329667640955,0.43573215353044237,125,0.7020835345554154,0.21545621874468768,27
4,0.7326083245457922,0.6071018775926686,201,0.7770784436071629,0.9059896435062901,20
9,0.09804628782115055,0.24702028745551774,196,0.21222173108439257,0.31908757454136605,4
33,0.9372793483817853,0.8681651236836995,172,0.9326375800152313,0.6711955899253618,41
95,0.5811705396098296,0.4734907750535998,110,0.3954474481986501,0.20407574123499783,24
142,0.5495235693206468,0.7772016101162257,63,0.34450040699629847,0.743770702571344,20
103,0.09703450983697037,0.26153619124009897,102,0.2700380160101902,0.5877871102631367,32
106,0.5448593965990904,0.8720514926158074,99,0.5031943812480137,0.7860540565365075,84
83,0.6959080038838273,0.32489945765749506,122,0.7640404181247016,0.04428788817085727,48
97,0.5823264958149938,0.6863433210366914,108,0.26377437254803693,0.7469274269630486,26
67,0.21325718174720854,0.15949302618813532,138,0.3049775769433297,0.23899058238602588,95
164,0.003537098380245629,0.3663158763820533,41,0.0375675872463056,0.07726257527668978,97
12,0.14384526784706053,0.46494729030887116,193,0.16603724177720036,0.6467593043360972,21
82,0.5167610745136373,0.43835417495389006,123,0.25652212733879465,0.3777009821405689,45
109,0.4768621306099896,0.6752552601894902,96,0.30866698847274243,0.5843074639970085,46
134,0.15056300722179183,0.35481973815839485,71,0.0806321975807821,0.1536224578738251,75
78,0.5926885258564667,0.27940972072210013,127,0.34371985967007357,0.5203672736194078,67
43,0.7328185878356367,0.43776172721922024,162,0.856855489651596,0.7676572684963016,97
190,0.1896985033620464,0.7773561614734673,15,0.18011135760246577,0.7177325346040822,24
180,0.21994174324738125,0.6727128421600799,25,0.12953422980334028,0.4205777690750725,46
167,0.9330504278497077,0.8953723151191282,38,0.9652568922861665,0.8622467609538641,79
156,0.2914779303239494,0.1111454643187254,49,0.45271241451463207,0.40000628736637356,2
53,0.2487079628484148,0.6228635076853535,152,0.1332476718277843,0.345243483513326,90
47,0.8176930975391739,0.5094597365041229,158,0.7196652246975986,0.18979882325373687,28
185,0.3896906195445442,0.7171305537140885,20,0.3271329434317132,0.9374476406503468,89
174,0.4838510721084476,0.8584742856857048,31,0.2269596081837646,0.592871323354289,42
155,0.19169607525942978,0.7023632245577738,50,0.3061115025215173,0.42832806406638635,47
160,0.4402851072669993,0.849925827538232,45,0.0575330706607835,0.7433103148095237,94
90,0.27876475841818626,0.6236124811452777,115,0.2458918164706997,0.35337600818637527,77
89,0.024915138262907033,0.47712516781071057,116,0.2755400287212829,0.34577924054904086,81
98,0.05570942752079633,0.8402785567319146,107,0.1345801561710004,0.9706408027189143,6
182,0.7085553470575031,0.9232376957516226,23,0.5944112357708983,0.7091418822387658,57
181,0.5947709860204032,0.4508927158018422,24,0.41884859929401386,0.17167542389141932,30
153,0.34903042357607816,0.9447940388512933,53,0.2487079628484148,0.6228635076853535,31
9,0.09804628782115055,0.24702028745551774,197,0.059815406780289515,0.3226758604742601,25
1,0.2780438657595409,0.21578480314391757,205,0.1773114263729686,0.33200164891956485,75
8,0.3114526646896576,0.952525133541682,198,0.3744150852877447,0.8585614233684112,79
36,0.5229764884567344,0.47745360269443116,170,0.40918537439567093,0.14920566793583745,49
146,0.826115367542023,0.5712071912941987,60,0.559844033846851,0.38125840704616243,96
79,0.41371572223035014,0.2702620907846861,127,0.34371985967007357,0.5203672736194078,91
110,0.3954474481986501,0.20407574123499783,96,0.30866698847274243,0.5843074639970085,71
156,0.2914779303239494,0.1111454643187254,50,0.3061115025215173,0.42832806406638635,48
12,0.14384526784706053,0.46494729030887116,194,0.08069599232638469,0.524545882320348,92
75,0.9266549451487128,0.7406395284428755,131,0.7403765236173733,0.7632527416922587,42
124,0.5068937020432858,0.5860272872193862,82,0.5167610745136373,0.43835417495389006,56
32,0.3492879839777452,0.5762133324627378,174,0.4838510721084476,0.8584742856857048,39
169,0.9720871663637589,0.4307793465320343,37,0.9341964662275647,0.6794759049946999,91
193,0.16603724177720036,0.6467593043360972,13,0.03255881336502342,0.9927516806288839,47
14,0.7880928517248259,0.05224886127870598,192,0.5570685534785599,0.294504939098734,36
138,0.3049775769433297,0.23899058238602588,68,0.3700248400697007,0.5542796812800278,84
97,0.5823264958149938,0.6863433210366914,109,0.4768621306099896,0.6752552601894902,81
43,0.7328185878356367,0.43776172721922024,163,0.8153257290513206,0.08254528631773916,66
57,0.2647752275556732,0.9167775496674803,149,0.5623779646839404,0.6838610725802325,88
64,0.4715397063222039,0.8535790263520633,142,0.5495235693206468,0.7772016101162257,42
77,0.6903321178327498,0.7741495127645921,129,0.48918940328297633,0.953759227544781,95
187,0.3921664907958925,0.2975354039813465,19,0.684491534582658,0.21039776740319105,44
178,0.5247081672354369,0.895784110286389,28,0.23330440755456616,0.9439112849141537,91
21,0.6604932884885217,0.5501619018804941,185,0.3896906195445442,0.7171305537140885,26
101,0.6770425644532199,0.7425949695520612,105,0.9455961771667794,0.735871393042305,44
87,0.6595841594064632,0.8007616019807532,119,0.5487197189991605,0.6673655284468911,99
116,0.2755400287212829,0.34577924054904086,90,0.27876475841818626,0.6236124811452777,6
26,0.543283363529569,0.7518846053312573,180,0.21994174324738125,0.6727128421600799,8
70,0.2596285235801513,0.8792410791407682,136,0.22365448931104792,0.9002996075784415,1
108,0.26377437254803693,0.7469274269630486,98,0.05570942752079633,0.8402785567319146,38
93,0.8834353417690901,0.8495427512818947,113,0.8717350007219785,0.9462618567568764,91
148,0.29141206579729007,0.0035225711762169043,58,0.36295563089563676,0.2506622781673341,62
19,0.684491534582658,0.21039776740319105,188,0.5490068403070185,1.416791172427212E-4,59
207,0.32073981409180174,0.1726097272756394,0,0.14981459019845544,0.06314341395696277,21
12,0.14384526784706053,0.46494729030887116,195,0.4394259165343172,0.3321285154870647,91
22,0.25679452298289474,0.8613613106782413,185,0.3896906195445442,0.7171305537140885,69
133,0.2571543425577455,0.1641988238349621,74,0.3748920624834865,0.05150201974114521,36
83,0.6959080038838273,0.32489945765749506,124,0.5068937020432858,0.5860272872193862,99
183,0.28683570131967184,0.372008422902553,24,0.41884859929401386,0.17167542389141932,32
82,0.5167610745136373,0.43835417495389006,125,0.7020835345554154,0.21545621874468768,59
108,0.26377437254803693,0.7469274269630486,99,0.5031943812480137,0.7860540565365075,39
84,0.28857652219944874,0.7580584240964473,123,0.25652212733879465,0.3777009821405689,71
94,0.8516427315808723,0.8017698819707089,113,0.8717350007219785,0.9462618567568764,25
90,0.27876475841818626,0.6236124811452777,117,0.5610469725458219,0.5618395646441504,9
137,0.21531219754821507,0.785515430001229,70,0.2596285235801513,0.8792410791407682,89
181,0.5947709860204032,0.4508927158018422,26,0.543283363529569,0.7518846053312573,5
68,0.3700248400697007,0.5542796812800278,139,0.6363527714598122,0.434361447432283,73
76,0.9403967429533374,0.8806197321451065,131,0.7403765236173733,0.7632527416922587,36
159,0.7621037898092323,0.9655704106382481,48,0.572286923289971,0.9897461059492821,80
135,0.8020023711757264,0.4333030917114433,72,0.8250356151659471,0.12090452075568492,86
158,0.7196652246975986,0.18979882325373687,49,0.45271241451463207,0.40000628736637356,8
138,0.3049775769433297,0.23899058238602588,69,0.5101223010183281,0.21609309054708192,7
122,0.7640404181247016,0.04428788817085727,85,0.944514734070365,0.043288851435086095,55
106,0.5448593965990904,0.8720514926158074,101,0.6770425644532199,0.7425949695520612,88
144,0.4586305891854874,0.5141358733255756,63,0.34450040699629847,0.743770702571344,28
183,0.28683570131967184,0.372008422902553,25,0.12953422980334028,0.4205777690750725,74
15,0.18011135760246577,0.7177325346040822,193,0.16603724177720036,0.6467593043360972,53
0,0.14981459019845544,0.06314341395696277,208,0.24672810657154354,0.4149773549650415,45
207,0.32073981409180174,0.1726097272756394,1,0.2780438657595409,0.21578480314391757,84
204,0.8373999900479235,0.7018792762579579,4,0.7326083245457922,0.6071018775926686,14
149,0.5623779646839404,0.6838610725802325,59,0.6696578710019747,0.9782565010060135,83
78,0.5926885258564667,0.27940972072210013,130,0.9783134804255889,0.3381874817362678,19
182,0.7085553470575031,0.9232376957516226,26,0.543283363529569,0.7518846053312573,76
48,0.572286923289971,0.9897461059492821,160,0.4402851072669993,0.849925827538232,65
12,0.14384526784706053,0.46494729030887116,196,0.21222173108439257,0.31908757454136605,73
16,0.6914934786129009,0.07250355343175474,192,0.5570685534785599,0.294504939098734,5
166,0.49626013743248654,0.7563192773793453,42,0.4860220030290626,0.39965744632664413,64
77,0.6903321178327498,0.7741495127645921,131,0.7403765236173733,0.7632527416922587,20
109,0.4768621306099896,0.6752552601894902,99,0.5031943812480137,0.7860540565365075,29
21,0.6604932884885217,0.5501619018804941,187,0.3921664907958925,0.2975354039813465,20
81,0.1988714427391004,0.2038673047195254,127,0.34371985967007357,0.5203672736194078,83
23,0.5944112357708983,0.7091418822387658,185,0.3896906195445442,0.7171305537140885,28
171,0.8841556898374009,0.9492006388209463,37,0.9341964662275647,0.6794759049946999,43
69,0.5101223010183281,0.21609309054708192,139,0.6363527714598122,0.434361447432283,16
164,0.003537098380245629,0.3663158763820533,44,0.09001787628723856,0.6472637275330824,96
161,0.7540771937027457,0.753492719634154,47,0.8176930975391739,0.5094597365041229,70
28,0.23330440755456616,0.9439112849141537,180,0.21994174324738125,0.6727128421600799,36
135,0.8020023711757264,0.4333030917114433,73,0.9910029480888549,0.32199587731532087,69
145,0.3249561466478238,0.36263032414017793,63,0.34450040699629847,0.743770702571344,36
64,0.4715397063222039,0.8535790263520633,144,0.4586305891854874,0.5141358733255756,67
184,0.11369499854683085,0.3688190394683416,24,0.41884859929401386,0.17167542389141932,10
106,0.5448593965990904,0.8720514926158074,102,0.2700380160101902,0.5877871102631367,55
125,0.7020835345554154,0.21545621874468768,83,0.6959080038838273,0.32489945765749506,56
124,0.5068937020432858,0.5860272872193862,84,0.28857652219944874,0.7580584240964473,65
62,0.837972597689149,0.7116118300205249,146,0.826115367542023,0.5712071912941987,82
134,0.15056300722179183,0.35481973815839485,74,0.3748920624834865,0.05150201974114521,51
168,0.30575889249139343,0.05989549110304726,40,0.19632988825883613,0.011429606795489322,14
155,0.19169607525942978,0.7023632245577738,53,0.2487079628484148,0.6228635076853535,96
152,0.1332476718277843,0.345243483513326,56,0.4394685672404087,0.2650705632695567,61
112,0.03723237386697209,0.8300279682055391,96,0.30866698847274243,0.5843074639970085,78
194,0.08069599232638469,0.524545882320348,15,0.18011135760246577,0.7177325346040822,42
1,0.2780438657595409,0.21578480314391757,208,0.24672810657154354,0.4149773549650415,65
45,0.0575330706607835,0.7433103148095237,164,0.003537098380245629,0.3663158763820533,85
52,0.7451732761198138,0.5372778552213772,157,0.8808265342895427,0.5363145947376576,3
168,0.30575889249139343,0.05989549110304726,41,0.0375675872463056,0.07726257527668978,62
55,0.47571675389567436,0.13541953580486044,154,0.22137252303136346,0.16481774030207375,37
202,0.08755682480583393,0.5000347546733247,7,0.16230615497730883,0.133042815897905,96
120,0.2175073020259488,0.13829723605223665,89,0.024915138262907033,0.47712516781071057,99
90,0.27876475841818626,0.6236124811452777,119,0.5487197189991605,0.6673655284468911,23
47,0.8176930975391739,0.5094597365041229,162,0.856855489651596,0.7676572684963016,25
51,0.8522156287063236,0.1309696475566986,158,0.7196652246975986,0.18979882325373687,83
92,0.6695219994548544,0.5985818029859894,117,0.5610469725458219,0.5618395646441504,26
172,0.9326375800152313,0.6711955899253618,37,0.9341964662275647,0.6794759049946999,21
166,0.49626013743248654,0.7563192773793453,43,0.7328185878356367,0.43776172721922024,10
12,0.14384526784706053,0.46494729030887116,197,0.059815406780289515,0.3226758604742601,76
189,0.00698289813083075,0.7660259453819148,20,0.3271329434317132,0.9374476406503468,17
184,0.11369499854683085,0.3688190394683416,25,0.12953422980334028,0.4205777690750725,62
149,0.5623779646839404,0.6838610725802325,60,0.559844033846851,0.38125840704616243,88
29,0.020911496828256326,0.7931998776614326,180,0.21994174324738125,0.6727128421600799,90
48,0.572286923289971,0.9897461059492821,161,0.7540771937027457,0.753492719634154,28
68,0.3700248400697007,0.5542796812800278,141,0.4811567234402636,0.8462448657530928,79
39,0.12129889776993774,0.42125971963984776,170,0.40918537439567093,0.14920566793583745,53
138,0.3049775769433297,0.23899058238602588,71,0.0806321975807821,0.1536224578738251,54
174,0.4838510721084476,0.8584742856857048,35,0.26965462000549745,0.7076042726845069,80
127,0.34371985967007357,0.5203672736194078,82,0.5167610745136373,0.43835417495389006,91
171,0.8841556898374009,0.9492006388209463,38,0.9652568922861665,0.8622467609538641,32
150,0.9717125302976592,0.8619060993015709,59,0.6696578710019747,0.9782565010060135,56
36,0.5229764884567344,0.47745360269443116,173,0.8166269927965248,0.2776169932283763,25
11,0.9144868088305771,0.4849646887807464,199,0.8649613300218936,0.19358991407425952,92
10,0.982830944234907,0.8767847215078254,200,0.8185742931992537,0.8119133605240336,31
52,0.7451732761198138,0.5372778552213772,158,0.7196652246975986,0.18979882325373687,68
68,0.3700248400697007,0.5542796812800278,142,0.5495235693206468,0.7772016101162257,83
126,0.5786628693789576,0.9828816192165449,84,0.28857652219944874,0.7580584240964473,29
190,0.1896985033620464,0.7773561614734673,20,0.3271329434317132,0.9374476406503468,22
25,0.12953422980334028,0.4205777690750725,185,0.3896906195445442,0.7171305537140885,75
92,0.6695219994548544,0.5985818029859894,118,0.7352029422657368,0.5143142323024916,53
40,0.19632988825883613,0.011429606795489322,170,0.40918537439567093,0.14920566793583745,42
48,0.572286923289971,0.9897461059492821,162,0.856855489651596,0.7676572684963016,93
128,0.27538662663995395,0.7387767123549625,82,0.5167610745136373,0.43835417495389006,62
109,0.4768621306099896,0.6752552601894902,101,0.6770425644532199,0.7425949695520612,13
183,0.28683570131967184,0.372008422902553,27,0.07563789103989449,0.09496991850791947,88
151,0.8862227575295238,0.8449506636216779,59,0.6696578710019747,0.9782565010060135,62
113,0.8717350007219785,0.9462618567568764,97,0.5823264958149938,0.6863433210366914,41
110,0.3954474481986501,0.20407574123499783,100,0.7200940376638975,0.08549265744726842,85
56,0.4394685672404087,0.2650705632695567,154,0.22137252303136346,0.16481774030207375,76
108,0.26377437254803693,0.7469274269630486,102,0.2700380160101902,0.5877871102631367,5
145,0.3249561466478238,0.36263032414017793,65,8.497998083011327E-4,0.21919205307176304,67
80,0.8210329667640955,0.43573215353044237,130,0.9783134804255889,0.3381874817362678,9
95,0.5811705396098296,0.4734907750535998,115,0.2458918164706997,0.35337600818637527,31
180,0.21994174324738125,0.6727128421600799,30,0.0201867700493773,0.9162886175915257,9
124,0.5068937020432858,0.5860272872193862,86,0.5467616631110641,0.8444903037262297,29
135,0.8020023711757264,0.4333030917114433,75,0.9266549451487128,0.7406395284428755,24
178,0.5247081672354369,0.895784110286389,32,0.3492879839777452,0.5762133324627378,48
42,0.4860220030290626,0.39965744632664413,168,0.30575889249139343,0.05989549110304726,97
174,0.4838510721084476,0.8584742856857048,36,0.5229764884567344,0.47745360269443116,13
172,0.9326375800152313,0.6711955899253618,38,0.9652568922861665,0.8622467609538641,18
66,0.4180055200136017,0.2082117416612005,144,0.4586305891854874,0.5141358733255756,38
114,0.12389731354124733,0.3172745633378563,96,0.30866698847274243,0.5843074639970085,67
98,0.05570942752079633,0.8402785567319146,112,0.03723237386697209,0.8300279682055391,64
153,0.34903042357607816,0.9447940388512933,57,0.2647752275556732,0.9167775496674803,71
152,0.1332476718277843,0.345243483513326,58,0.36295563089563676,0.2506622781673341,50
85,0.944514734070365,0.043288851435086095,125,0.7020835345554154,0.21545621874468768,64
211,0.4841255886805186,0.11846021089416792,0,0.14981459019845544,0.06314341395696277,83
210,0.35491640237403366,0.4574016348571165,1,0.2780438657595409,0.21578480314391757,91
157,0.8808265342895427,0.5363145947376576,54,0.9107278381864339,0.1661329730506128,1
79,0.41371572223035014,0.2702620907846861,132,0.2710506372012993,0.6354723617717086,57
22,0.25679452298289474,0.8613613106782413,189,0.00698289813083075,0.7660259453819148,85
127,0.34371985967007357,0.5203672736194078,84,0.28857652219944874,0.7580584240964473,30
185,0.3896906195445442,0.7171305537140885,26,0.543283363529569,0.7518846053312573,98
78,0.5926885258564667,0.27940972072210013,133,0.2571543425577455,0.1641988238349621,66
31,0.2269596081837646,0.592871323354289,180,0.21994174324738125,0.6727128421600799,66
186,0.0138612480978072,0.39715801944081897,25,0.12953422980334028,0.4205777690750725,56
202,0.08755682480583393,0.5000347546733247,9,0.09804628782115055,0.24702028745551774,66
10,0.982830944234907,0.8767847215078254,201,0.7770784436071629,0.9059896435062901,62
24,0.41884859929401386,0.17167542389141932,187,0.3921664907958925,0.2975354039813465,29
80,0.8210329667640955,0.43573215353044237,131,0.7403765236173733,0.7632527416922587,5
92,0.6695219994548544,0.5985818029859894,119,0.5487197189991605,0.6673655284468911,73
111,0.33754506334311385,0.11002680597141512,100,0.7200940376638975,0.08549265744726842,34
200,0.8185742931992537,0.8119133605240336,11,0.9144868088305771,0.4849646887807464,2
13,0.03255881336502342,0.9927516806288839,198,0.3744150852877447,0.8585614233684112,100
156,0.2914779303239494,0.1111454643187254,55,0.47571675389567436,0.13541953580486044,94
72,0.8250356151659471,0.12090452075568492,139,0.6363527714598122,0.434361447432283,83
15,0.18011135760246577,0.7177325346040822,196,0.21222173108439257,0.31908757454136605,75
170,0.40918537439567093,0.14920566793583745,41,0.0375675872463056,0.07726257527668978,59
70,0.2596285235801513,0.8792410791407682,141,0.4811567234402636,0.8462448657530928,69
93,0.8834353417690901,0.8495427512818947,118,0.7352029422657368,0.5143142323024916,95
96,0.30866698847274243,0.5843074639970085,115,0.2458918164706997,0.35337600818637527,5
87,0.6595841594064632,0.8007616019807532,124,0.5068937020432858,0.5860272872193862,21
16,0.6914934786129009,0.07250355343175474,195,0.4394259165343172,0.3321285154870647,24
95,0.5811705396098296,0.4734907750535998,116,0.2755400287212829,0.34577924054904086,100
62,0.837972597689149,0.7116118300205249,149,0.5623779646839404,0.6838610725802325,55
145,0.3249561466478238,0.36263032414017793,66,0.4180055200136017,0.2082117416612005,75
