100,1107
8,0.0930076637536843,0.8567998054965803,31,0.006472814516143677,0.9446475424072808,1
14,0.49791613642779675,0.7309445526498942,25,0.39741029534760675,0.9336610270909488,2
23,0.24737386417117047,0.7909684871836958,16,0.39929829117799653,0.6515884705986151,2
3,0.4708635480528758,0.29855067163513804,37,0.7468342430940192,0.23221782695543491,2
8,0.0930076637536843,0.8567998054965803,32,0.19935439387013087,0.7606657140030161,2
11,0.46832785134750055,0.8649864731810828,29,0.356992187981513,0.993965829296451,1
17,0.4393655804018177,0.9636461014463986,23,0.24737386417117047,0.7909684871836958,1
16,0.39929829117799653,0.6515884705986151,25,0.39741029534760675,0.9336610270909488,2
39,0.45402022346060344,0.010082892089769535,3,0.4708635480528758,0.29855067163513804,1
32,0.19935439387013087,0.7606657140030161,10,0.35712343373555844,0.6840646549253564,1
29,0.356992187981513,0.993965829296451,13,0.225492871370376,0.9212281493206473,2
26,0.3247367108167972,0.37450923902109123,16,0.39929829117799653,0.6515884705986151,2
25,0.39741029534760675,0.9336610270909488,17,0.4393655804018177,0.9636461014463986,1
11,0.46832785134750055,0.8649864731810828,32,0.19935439387013087,0.7606657140030161,1
29,0.356992187981513,0.993965829296451,14,0.49791613642779675,0.7309445526498942,2
16,0.39929829117799653,0.6515884705986151,27,0.27214732517706985,0.45568679618878916,2
13,0.225492871370376,0.9212281493206473,31,0.006472814516143677,0.9446475424072808,1
24,0.12186239989321879,0.4235364088047088,20,0.22809569753688763,0.26422196181517865,2
23,0.24737386417117047,0.7909684871836958,21,0.267208044497555,0.7443921158038688,2
13,0.225492871370376,0.9212281493206473,32,0.19935439387013087,0.7606657140030161,1
0,0.5572422701632287,0.5457606315697769,46,0.7481065516954906,0.3274468424890906,2
3,0.4708635480528758,0.29855067163513804,43,0.4276827991920793,0.132643723304946,2
17,0.4393655804018177,0.9636461014463986,29,0.356992187981513,0.993965829296451,1
18,0.8302947244772132,0.6305088862845925,28,0.742446001427018,0.3845059386806776,1
20,0.22809569753688763,0.26422196181517865,26,0.3247367108167972,0.37450923902109123,2
25,0.39741029534760675,0.9336610270909488,21,0.267208044497555,0.7443921158038688,1
1,0.6071879392552478,0.5245815192380572,46,0.7481065516954906,0.3274468424890906,2
27,0.27214732517706985,0.45568679618878916,20,0.22809569753688763,0.26422196181517865,1
6,0.28932991320149615,0.6345942262209929,42,0.15261178755246096,0.4041840591735506,1
16,0.39929829117799653,0.6515884705986151,32,0.19935439387013087,0.7606657140030161,2
21,0.267208044497555,0.7443921158038688,27,0.27214732517706985,0.45568679618878916,2
25,0.39741029534760675,0.9336610270909488,23,0.24737386417117047,0.7909684871836958,2
46,0.7481065516954906,0.3274468424890906,3,0.4708635480528758,0.29855067163513804,2
5,0.6913924794317706,0.7022836506241775,44,0.9146344146503008,0.6905904678015934,1
19,0.48532714140000976,0.03451484534761862,30,0.5233861402415574,0.08304448116163343,1
21,0.267208044497555,0.7443921158038688,29,0.356992187981513,0.993965829296451,2
28,0.742446001427018,0.3845059386806776,22,0.9533941424307791,0.24294220275271738,1
24,0.12186239989321879,0.4235364088047088,26,0.3247367108167972,0.37450923902109123,2
27,0.27214732517706985,0.45568679618878916,24,0.12186239989321879,0.4235364088047088,1
52,0.7580707471796191,0.6440270601519064,0,0.5572422701632287,0.5457606315697769,2
12,0.0030690700724985698,0.1493278212811422,40,0.11238855686526672,0.07440108433408887,1
29,0.356992187981513,0.993965829296451,23,0.24737386417117047,0.7909684871836958,1
52,0.7580707471796191,0.6440270601519064,1,0.6071879392552478,0.5245815192380572,2
34,0.3398227883960194,0.19541683893617545,19,0.48532714140000976,0.03451484534761862,2
33,0.33193212992726573,0.35615637448144266,20,0.22809569753688763,0.26422196181517865,1
21,0.267208044497555,0.7443921158038688,32,0.19935439387013087,0.7606657140030161,2
26,0.3247367108167972,0.37450923902109123,27,0.27214732517706985,0.45568679618878916,1
0,0.5572422701632287,0.5457606315697769,54,0.5045795437107458,0.7795325607522473,2
52,0.7580707471796191,0.6440270601519064,2,0.47256679610629204,0.5576596983465063,1
42,0.15261178755246096,0.4041840591735506,12,0.0030690700724985698,0.1493278212811422,2
19,0.48532714140000976,0.03451484534761862,35,0.467603276971546,0.20700418293764944,2
20,0.22809569753688763,0.26422196181517865,34,0.3398227883960194,0.19541683893617545,2
31,0.006472814516143677,0.9446475424072808,23,0.24737386417117047,0.7909684871836958,2
25,0.39741029534760675,0.9336610270909488,29,0.356992187981513,0.993965829296451,1
54,0.5045795437107458,0.7795325607522473,1,0.6071879392552478,0.5245815192380572,2
50,0.6889721477568024,0.8895375295663636,5,0.6913924794317706,0.7022836506241775,2
40,0.11238855686526672,0.07440108433408887,15,0.06634975785495312,0.016634815024635596,2
19,0.48532714140000976,0.03451484534761862,36,0.6091440299438499,0.2935602240591092,2
20,0.22809569753688763,0.26422196181517865,35,0.467603276971546,0.20700418293764944,2
32,0.19935439387013087,0.7606657140030161,23,0.24737386417117047,0.7909684871836958,2
2,0.47256679610629204,0.5576596983465063,54,0.5045795437107458,0.7795325607522473,2
5,0.6913924794317706,0.7022836506241775,52,0.7580707471796191,0.6440270601519064,1
33,0.33193212992726573,0.35615637448144266,24,0.12186239989321879,0.4235364088047088,2
32,0.19935439387013087,0.7606657140030161,25,0.39741029534760675,0.9336610270909488,2
54,0.5045795437107458,0.7795325607522473,4,0.32363048400535277,0.660274740168409,1
53,0.6145750333708475,0.929580594709105,5,0.6913924794317706,0.7022836506241775,1
19,0.48532714140000976,0.03451484534761862,39,0.45402022346060344,0.010082892089769535,1
3,0.4708635480528758,0.29855067163513804,56,0.31775826840385335,0.10698781545458624,2
54,0.5045795437107458,0.7795325607522473,5,0.6913924794317706,0.7022836506241775,2
50,0.6889721477568024,0.8895375295663636,9,0.5859332363666883,0.664866296278547,1
18,0.8302947244772132,0.6305088862845925,41,0.9828399744419913,0.8500052060261749,2
22,0.9533941424307791,0.24294220275271738,37,0.7468342430940192,0.23221782695543491,1
26,0.3247367108167972,0.37450923902109123,33,0.33193212992726573,0.35615637448144266,1
5,0.6913924794317706,0.7022836506241775,55,0.5622873024275337,0.8818326069552237,2
6,0.28932991320149615,0.6345942262209929,54,0.5045795437107458,0.7795325607522473,2
53,0.6145750333708475,0.929580594709105,7,0.3467957909121103,0.9834351740496469,1
48,0.16774944042252515,0.019766504007709407,12,0.0030690700724985698,0.1493278212811422,1
20,0.22809569753688763,0.26422196181517865,40,0.11238855686526672,0.07440108433408887,2
22,0.9533941424307791,0.24294220275271738,38,0.8839462440224783,0.13462562100300768,1
26,0.3247367108167972,0.37450923902109123,34,0.3398227883960194,0.19541683893617545,1
33,0.33193212992726573,0.35615637448144266,27,0.27214732517706985,0.45568679618878916,2
54,0.5045795437107458,0.7795325607522473,7,0.3467957909121103,0.9834351740496469,1
9,0.5859332363666883,0.664866296278547,52,0.7580707471796191,0.6440270601519064,1
11,0.46832785134750055,0.8649864731810828,50,0.6889721477568024,0.8895375295663636,1
35,0.467603276971546,0.20700418293764944,26,0.3247367108167972,0.37450923902109123,1
34,0.3398227883960194,0.19541683893617545,27,0.27214732517706985,0.45568679618878916,2
32,0.19935439387013087,0.7606657140030161,29,0.356992187981513,0.993965829296451,1
43,0.4276827991920793,0.132643723304946,19,0.48532714140000976,0.03451484534761862,1
0,0.5572422701632287,0.5457606315697769,62,0.7666167498013661,0.5054527950757908,2
3,0.4708635480528758,0.29855067163513804,59,0.18198460687201712,0.37865740812379156,1
5,0.6913924794317706,0.7022836506241775,57,0.773891991244717,0.9074712010311262,1
55,0.5622873024275337,0.8818326069552237,7,0.3467957909121103,0.9834351740496469,2
53,0.6145750333708475,0.929580594709105,9,0.5859332363666883,0.664866296278547,1
44,0.9146344146503008,0.6905904678015934,18,0.8302947244772132,0.6305088862845925,1
42,0.15261178755246096,0.4041840591735506,20,0.22809569753688763,0.26422196181517865,1
26,0.3247367108167972,0.37450923902109123,36,0.6091440299438499,0.2935602240591092,1
1,0.6071879392552478,0.5245815192380572,62,0.7666167498013661,0.5054527950757908,2
9,0.5859332363666883,0.664866296278547,54,0.5045795437107458,0.7795325607522473,2
15,0.06634975785495312,0.016634815024635596,48,0.16774944042252515,0.019766504007709407,2
43,0.4276827991920793,0.132643723304946,20,0.22809569753688763,0.26422196181517865,1
32,0.19935439387013087,0.7606657140030161,31,0.006472814516143677,0.9446475424072808,1
2,0.47256679610629204,0.5576596983465063,62,0.7666167498013661,0.5054527950757908,1
9,0.5859332363666883,0.664866296278547,55,0.5622873024275337,0.8818326069552237,1
10,0.35712343373555844,0.6840646549253564,54,0.5045795437107458,0.7795325607522473,1
11,0.46832785134750055,0.8649864731810828,53,0.6145750333708475,0.929580594709105,2
14,0.49791613642779675,0.7309445526498942,50,0.6889721477568024,0.8895375295663636,2
36,0.6091440299438499,0.2935602240591092,28,0.742446001427018,0.3845059386806776,1
34,0.3398227883960194,0.19541683893617545,30,0.5233861402415574,0.08304448116163343,2
6,0.28932991320149615,0.6345942262209929,59,0.18198460687201712,0.37865740812379156,1
58,0.05486259472950705,0.9805575522718296,7,0.3467957909121103,0.9834351740496469,2
10,0.35712343373555844,0.6840646549253564,55,0.5622873024275337,0.8818326069552237,1
11,0.46832785134750055,0.8649864731810828,54,0.5045795437107458,0.7795325607522473,2
37,0.7468342430940192,0.23221782695543491,28,0.742446001427018,0.3845059386806776,1
35,0.467603276971546,0.20700418293764944,30,0.5233861402415574,0.08304448116163343,1
8,0.0930076637536843,0.8567998054965803,58,0.05486259472950705,0.9805575522718296,1
55,0.5622873024275337,0.8818326069552237,11,0.46832785134750055,0.8649864731810828,2
52,0.7580707471796191,0.6440270601519064,14,0.49791613642779675,0.7309445526498942,1
42,0.15261178755246096,0.4041840591735506,24,0.12186239989321879,0.4235364088047088,2
38,0.8839462440224783,0.13462562100300768,28,0.742446001427018,0.3845059386806776,1
30,0.5233861402415574,0.08304448116163343,36,0.6091440299438499,0.2935602240591092,1
0,0.5572422701632287,0.5457606315697769,67,0.8490284486149077,0.5419615243097962,2
5,0.6913924794317706,0.7022836506241775,62,0.7666167498013661,0.5054527950757908,1
53,0.6145750333708475,0.929580594709105,14,0.49791613642779675,0.7309445526498942,1
17,0.4393655804018177,0.9636461014463986,50,0.6889721477568024,0.8895375295663636,1
45,0.8626907712747043,0.1450702499189478,22,0.9533941424307791,0.24294220275271738,2
30,0.5233861402415574,0.08304448116163343,37,0.7468342430940192,0.23221782695543491,2
33,0.33193212992726573,0.35615637448144266,34,0.3398227883960194,0.19541683893617545,1
5,0.6913924794317706,0.7022836506241775,63,0.923127443316668,0.7825911385315083,1
68,0.450763621834404,0.6502066230911784,0,0.5572422701632287,0.5457606315697769,2
1,0.6071879392552478,0.5245815192380572,67,0.8490284486149077,0.5419615243097962,1
14,0.49791613642779675,0.7309445526498942,54,0.5045795437107458,0.7795325607522473,1
18,0.8302947244772132,0.6305088862845925,50,0.6889721477568024,0.8895375295663636,2
48,0.16774944042252515,0.019766504007709407,20,0.22809569753688763,0.26422196181517865,1
46,0.7481065516954906,0.3274468424890906,22,0.9533941424307791,0.24294220275271738,1
26,0.3247367108167972,0.37450923902109123,42,0.15261178755246096,0.4041840591735506,1
33,0.33193212992726573,0.35615637448144266,35,0.467603276971546,0.20700418293764944,2
3,0.4708635480528758,0.29855067163513804,66,0.22776873164109357,0.1256635884173024,2
68,0.450763621834404,0.6502066230911784,1,0.6071879392552478,0.5245815192380572,2
65,0.1362047380604532,0.5737609853268203,4,0.32363048400535277,0.660274740168409,2
14,0.49791613642779675,0.7309445526498942,55,0.5622873024275337,0.8818326069552237,1
47,0.8216305607960177,0.12656211494549618,22,0.9533941424307791,0.24294220275271738,1
43,0.4276827991920793,0.132643723304946,26,0.3247367108167972,0.37450923902109123,2
35,0.467603276971546,0.20700418293764944,34,0.3398227883960194,0.19541683893617545,2
42,0.15261178755246096,0.4041840591735506,27,0.27214732517706985,0.45568679618878916,2
39,0.45402022346060344,0.010082892089769535,30,0.5233861402415574,0.08304448116163343,2
33,0.33193212992726573,0.35615637448144266,36,0.6091440299438499,0.2935602240591092,1
68,0.450763621834404,0.6502066230911784,2,0.47256679610629204,0.5576596983465063,1
16,0.39929829117799653,0.6515884705986151,54,0.5045795437107458,0.7795325607522473,1
17,0.4393655804018177,0.9636461014463986,53,0.6145750333708475,0.929580594709105,1
52,0.7580707471796191,0.6440270601519064,18,0.8302947244772132,0.6305088862845925,2
19,0.48532714140000976,0.03451484534761862,51,0.7768466062009939,0.05708713459991688,2
36,0.6091440299438499,0.2935602240591092,34,0.3398227883960194,0.19541683893617545,2
65,0.1362047380604532,0.5737609853268203,6,0.28932991320149615,0.6345942262209929,1
62,0.7666167498013661,0.5054527950757908,9,0.5859332363666883,0.664866296278547,2
59,0.18198460687201712,0.37865740812379156,12,0.0030690700724985698,0.1493278212811422,2
13,0.225492871370376,0.9212281493206473,58,0.05486259472950705,0.9805575522718296,1
56,0.31775826840385335,0.10698781545458624,15,0.06634975785495312,0.016634815024635596,2
55,0.5622873024275337,0.8818326069552237,16,0.39929829117799653,0.6515884705986151,2
17,0.4393655804018177,0.9636461014463986,54,0.5045795437107458,0.7795325607522473,2
49,0.7818478148652345,0.19473673287846338,22,0.9533941424307791,0.24294220275271738,1
36,0.6091440299438499,0.2935602240591092,35,0.467603276971546,0.20700418293764944,2
68,0.450763621834404,0.6502066230911784,4,0.32363048400535277,0.660274740168409,1
67,0.8490284486149077,0.5419615243097962,5,0.6913924794317706,0.7022836506241775,2
17,0.4393655804018177,0.9636461014463986,55,0.5622873024275337,0.8818326069552237,1
37,0.7468342430940192,0.23221782695543491,35,0.467603276971546,0.20700418293764944,2
68,0.450763621834404,0.6502066230911784,5,0.6913924794317706,0.7022836506241775,1
73,0.7950438351754247,0.4323378243290157,0,0.5572422701632287,0.5457606315697769,2
2,0.47256679610629204,0.5576596983465063,71,0.4908820520987771,0.8538796177372812,2
70,0.33102369117496,0.19101196578593216,3,0.4708635480528758,0.29855067163513804,2
34,0.3398227883960194,0.19541683893617545,39,0.45402022346060344,0.010082892089769535,2
8,0.0930076637536843,0.8567998054965803,65,0.1362047380604532,0.5737609853268203,1
36,0.6091440299438499,0.2935602240591092,37,0.7468342430940192,0.23221782695543491,1
61,0.054302362009041816,0.1853296688254834,12,0.0030690700724985698,0.1493278212811422,2
22,0.9533941424307791,0.24294220275271738,51,0.7768466062009939,0.05708713459991688,1
28,0.742446001427018,0.3845059386806776,45,0.8626907712747043,0.1450702499189478,2
30,0.5233861402415574,0.08304448116163343,43,0.4276827991920793,0.132643723304946,2
73,0.7950438351754247,0.4323378243290157,1,0.6071879392552478,0.5245815192380572,1
69,0.8808917600435089,0.8097156983751002,5,0.6913924794317706,0.7022836506241775,1
68,0.450763621834404,0.6502066230911784,6,0.28932991320149615,0.6345942262209929,1
28,0.742446001427018,0.3845059386806776,46,0.7481065516954906,0.3274468424890906,1
40,0.11238855686526672,0.07440108433408887,34,0.3398227883960194,0.19541683893617545,2
35,0.467603276971546,0.20700418293764944,39,0.45402022346060344,0.010082892089769535,2
47,0.8216305607960177,0.12656211494549618,28,0.742446001427018,0.3845059386806776,1
71,0.4908820520987771,0.8538796177372812,4,0.32363048400535277,0.660274740168409,2
3,0.4708635480528758,0.29855067163513804,72,0.6009802860990505,0.03337191009815332,2
10,0.35712343373555844,0.6840646549253564,65,0.1362047380604532,0.5737609853268203,2
57,0.773891991244717,0.9074712010311262,18,0.8302947244772132,0.6305088862845925,2
19,0.48532714140000976,0.03451484534761862,56,0.31775826840385335,0.10698781545458624,1
54,0.5045795437107458,0.7795325607522473,21,0.267208044497555,0.7443921158038688,2
38,0.8839462440224783,0.13462562100300768,37,0.7468342430940192,0.23221782695543491,2
25,0.39741029534760675,0.9336610270909488,50,0.6889721477568024,0.8895375295663636,1
33,0.33193212992726573,0.35615637448144266,42,0.15261178755246096,0.4041840591735506,2
5,0.6913924794317706,0.7022836506241775,71,0.4908820520987771,0.8538796177372812,2
9,0.5859332363666883,0.664866296278547,67,0.8490284486149077,0.5419615243097962,1
12,0.0030690700724985698,0.1493278212811422,64,0.014795574115839094,0.004501904519231714,2
15,0.06634975785495312,0.016634815024635596,61,0.054302362009041816,0.1853296688254834,2
56,0.31775826840385335,0.10698781545458624,20,0.22809569753688763,0.26422196181517865,2
33,0.33193212992726573,0.35615637448144266,43,0.4276827991920793,0.132643723304946,1
42,0.15261178755246096,0.4041840591735506,34,0.3398227883960194,0.19541683893617545,1
71,0.4908820520987771,0.8538796177372812,6,0.28932991320149615,0.6345942262209929,2
9,0.5859332363666883,0.664866296278547,68,0.450763621834404,0.6502066230911784,2
54,0.5045795437107458,0.7795325607522473,23,0.24737386417117047,0.7909684871836958,1
28,0.742446001427018,0.3845059386806776,49,0.7818478148652345,0.19473673287846338,1
34,0.3398227883960194,0.19541683893617545,43,0.4276827991920793,0.132643723304946,2
4,0.32363048400535277,0.660274740168409,74,0.408296162794186,0.8880061957373971,1
